./settings/juniper-fp-cbc-nic/JuniperLib/fo8_ar2_1.stdout:DATA, fo8_ar2_1.jl, 145, 0, 56, 348, Min, 41.54185156368928, 22.895092199511833, UserLimit, 3600.0093190670013
./settings/juniper-fp-cbc-nic/JuniperLib/Syn15M03M.stdout:DATA, Syn15M03M.jl, 256, 90, 0, 538, Max, 3850.181948701848, 3850.4420480769913, Optimal, 212.22034001350403
./settings/juniper-fp-cbc-nic/JuniperLib/graphpart_3g-0334-0334.stdout:DATA, graphpart_3g-0334-0334.jl, 109, 108, 0, 37, Min, -3.410696126002809e6, -3.410696126002809e6, Optimal, 12.215614795684814
./settings/juniper-fp-cbc-nic/JuniperLib/Syn40M.stdout:DATA, Syn40M.jl, 131, 40, 0, 227, Max, 64.95044434749634, 86.51140060004788, UserLimit, 3600.0269289016724
./settings/juniper-fp-cbc-nic/JuniperLib/multiplants_mtg5.stdout:DATA, multiplants_mtg5.jl, 191, 78, 0, 309, Max, 5924.649333987281, 5924.649333987281, Optimal, 1855.8067920207977
./settings/juniper-fp-cbc-nic/JuniperLib/sssd15-04.stdout:DATA, sssd15-04.jl, 89, 72, 0, 48, Min, 205054.4345738232, 205054.43063709958, Optimal, 13.60298490524292
./settings/juniper-fp-cbc-nic/JuniperLib/genpooling_meyer04.stdout:DATA, genpooling_meyer04.jl, 119, 55, 0, 142, Min, 1.3882616877199528e6, 1.3882616877199528e6, Optimal, 25.07260799407959
./settings/juniper-fp-cbc-nic/JuniperLib/fo9.stdout:DATA, fo9.jl, 183, 72, 0, 344, Min, NaN, 9.553266825831061, UserLimit, 3600.0105271339417
./settings/juniper-fp-cbc-nic/JuniperLib/graphpart_3g-0444-0444.stdout:DATA, graphpart_3g-0444-0444.jl, 193, 192, 0, 65, Min, -7.513024246449329e6, 0.0, Optimal, 0.7837119102478027
./settings/juniper-fp-cbc-nic/JuniperLib/cvxnonsep_psig40r.stdout:DATA, cvxnonsep_psig40r.jl, 83, 0, 20, 43, Min, 86.54510181410407, 86.53768098867437, Optimal, 4.229820013046265
./settings/juniper-fp-cbc-nic/JuniperLib/tspn15.stdout:DATA, tspn15.jl, 136, 105, 0, 35, Min, 331.089299483446, 0.0, Optimal, 0.8854689598083496
./settings/juniper-fp-cbc-nic/JuniperLib/heatexch_gen3.stdout:DATA, heatexch_gen3.jl, 581, 60, 0, 511, Min, 116807.03415369398, 116807.03415369398, Optimal, 97.02989315986633
./settings/juniper-fp-cbc-nic/JuniperLib/product.stdout:DATA, product.jl, 1554, 107, 0, 1926, Min, -2141.8159935361705, -2145.3733380577373, UserLimit, 3600.216722011566
./settings/juniper-fp-cbc-nic/JuniperLib/sssd25-04persp.stdout:DATA, sssd25-04persp.jl, 129, 112, 0, 58, Min, 0, NaN, Infeasible, 1.4463798999786377
./settings/juniper-fp-cbc-nic/JuniperLib/deb10.stdout:DATA, deb10.jl, 183, 22, 0, 130, Min, 209.4277410973742, 209.4277410973742, Optimal, 5.2133119106292725
./settings/juniper-fp-cbc-nic/JuniperLib/hydroenergy3.stdout:DATA, hydroenergy3.jl, 1009, 336, 0, 1499, Max, 744955.2674670637, 744965.2436227483, Optimal, 102.76683402061462
./settings/juniper-fp-cbc-nic/JuniperLib/space25.stdout:DATA, space25.jl, 894, 750, 0, 236, Min, 484.32864368800625, 484.32864368800625, Optimal, 435.66755986213684
./settings/juniper-fp-cbc-nic/JuniperLib/Syn10M02M.stdout:DATA, Syn10M02M.jl, 111, 40, 0, 199, Max, 2310.3008339213625, 2310.3008339213625, Optimal, 12.4196138381958
./settings/juniper-fp-cbc-nic/JuniperLib/chp_shorttermplan1b.stdout:DATA, chp_shorttermplan1b.jl, 1681, 288, 0, 3851, Min, 274.41090256504856, 274.41090256504856, Optimal, 19.40441584587097
